107,2,146.5004048582996,74.31703703703703,78.03076923076925,56.11259259259259,1,1,0.0
107,3,95.54655870445345,521.8962962962963,146.72064777327935,81.7185185185185,1,1,1.0
108,1,61.77165991902835,103.95259259259258,69.38947368421053,76.24888888888887,1,1,1.0
108,2,146.48097165991902,74.2874074074074,78.0502024291498,56.11851851851852,1,1,0.0
108,3,95.54655870445345,520.5748148148148,145.6,83.41333333333333,1,1,1.0
109,1,61.75870445344132,103.92296296296296,69.45425101214569,76.30222222222221,1,1,1.0
109,2,146.468016194332,74.25185185185184,78.06315789473683,56.13037037037037,1,1,0.0
109,3,95.54655870445345,519.2474074074074,144.47287449392712,85.11999999999999,1,1,1.0
110,1,61.73927125506069,103.89333333333332,69.51902834008101,76.36148148148149,1,1,1.0
110,2,146.45506072874497,74.22222222222221,78.08259109311739,56.13629629629629,1,1,0.0
110,3,95.54655870445345,517.9259259259259,143.35222672064774,86.81481481481481,1,1,1.0
111,1,61.719838056680146,103.8637037037037,69.59028340080975,76.41481481481482,1,1,1.0
111,2,146.44210526315794,74.18666666666667,78.09554655870441,56.148148148148145,1,1,0.0
111,3,93.83643724696357,519.5259259259259,145.45101214574896,85.33333333333333,1,1,1.0
112,1,61.70688259109311,103.83407407407407,69.6485829959514,76.47407407407405,1,1,1.0
112,2,146.42914979757083,74.15703703703703,78.11497975708504,56.154074074074074,1,1,0.0
112,3,96.2591093117409,517.8666666666667,139.85425101214574,86.87407407407409,1,1,1.0
113,1,61.687449392712566,103.7985185185185,69.71983805668016,76.53925925925925,1,1,1.0
113,2,146.4161943319838,74.12148148148148,78.12793522267208,56.16592592592593,1,1,0.0
113,3,96.19433198380567,516.2666666666667,140.04858299595145,89.54074074074069,1,1,1.0
114,1,61.67449392712553,103.7688888888889,69.77813765182181,76.5925925925926,1,1,1.0
114,2,146.40323886639675,74.09185185185184,78.14736842105262,56.17185185185184,1,1,0.0
114,3,95.9805668016194,516.5925925925926,140.63157894736844,89.01925925925927,1,1,1.0
115,1,61.65506072874491,103.73925925925926,69.84939271255064,76.65185185185186,1,1,1.0
115,2,146.3838056680162,74.0562962962963,78.16680161943317,56.1837037037037,1,1,0.0
115,3,95.76032388663971,516.9125925925925,141.21457489878543,88.4977777777778,1,1,1.0
116,1,61.63562753036436,103.70962962962962,69.91417004048587,76.7111111111111,1,1,1.0
116,2,146.37085020242918,74.02666666666666,78.18623481781373,56.19555555555555,1,1,0.0
116,3,95.54655870445345,517.2325925925926,141.79757085020242,87.98222222222216,1,1,1.0
117,1,61.622672064777326,103.67999999999999,69.97894736842103,76.76444444444444,1,1,1.0
117,2,146.35789473684216,73.99111111111111,78.19919028340075,56.20740740740741,1,1,0.0
117,3,96.06477732793519,520.5096296296296,144.08421052631584,84.1896296296296,1,1,1.0
118,1,61.60323886639678,103.65037037037037,70.04372469635628,76.82370370370371,1,1,1.0
118,2,146.34493927125504,73.96148148148148,78.21862348178138,56.213333333333324,1,1,0.0
118,3,96.58299595141702,523.7807407407407,146.3773279352227,80.40888888888891,1,1,1.0
119,1,61.590283400809746,103.6148148148148,70.10850202429144,76.88296296296295,1,1,1.0
119,2,146.33198380566802,73.92592592592592,78.2315789473684,56.22518518518518,1,1,0.0
119,3,97.10121457489878,527.0518518518518,148.66396761133603,76.62222222222226,1,1,1.0
120,1,61.57085020242912,103.58518518518518,70.17327935222674,76.9422222222222,1,1,1.0
120,2,146.31902834008096,73.89037037037036,78.25101214574896,56.237037037037034,1,1,0.0
120,3,96.84210526315789,530.7614814814814,149.7263157894737,73.38666666666668,1,1,1.0
121,1,61.55789473684209,103.55555555555554,70.23805668016199,77.00148148148148,1,1,1.0
121,2,146.29959514170042,73.86074074074074,78.27044534412951,56.24296296296296,1,1,0.0
121,3,96.58299595141702,534.4711111111111,150.7886639676113,70.1511111111111,1,1,1.0
122,1,61.53846153846154,103.52592592592592,70.30283400809715,77.05481481481483,1,1,1.0
122,2,146.2866396761134,73.82518518518518,78.28987854251014,56.25481481481481,1,1,0.0
122,3,96.32388663967615,538.1807407407407,151.85101214574897,66.9155555555556,1,1,1.0
123,1,61.51902834008099,103.4962962962963,70.3740890688259,77.11407407407405,1,1,1.0
123,2,146.27368421052628,73.79555555555555,78.30283400809724,56.26074074074074,1,1,0.0
123,3,96.06477732793519,541.8903703703704,152.91336032388668,63.67999999999995,1,1,1.0
124,1,61.50607287449396,103.46666666666665,70.43886639676114,77.17333333333332,1,1,1.0
124,2,146.26072874493926,73.75999999999999,78.32226720647779,56.272592592592595,1,1,0.0
124,3,95.80566801619432,545.6,153.97570850202433,60.44444444444444,1,1,1.0
125,1,61.486639676113334,103.43703703703704,70.50364372469637,77.22666666666666,1,1,1.0
125,2,146.2477732793522,73.73037037037037,78.33522267206482,56.284444444444446,1,1,0.0
125,3,96.45344129554654,547.1999999999999,153.78137651821862,56.47407407407411,1,1,1.0
126,1,61.4736842105263,103.40148148148148,70.56842105263162,77.29185185185185,1,1,1.0
126,2,146.23481781376518,73.6948148148148,78.35465587044537,56.296296296296305,1,1,0.0
126,3,96.90688259109314,549.3333333333333,154.0404858299595,54.34074074074076,1,1,1.0
127,1,61.454251012145754,103.37185185185184,70.63319838056678,77.34518518518517,1,1,1.0
127,2,146.22186234817815,73.66518518518518,78.3676113360324,56.30222222222221,1,1,0.0
127,3,97.10121457489878,551.6444444444444,154.29959514170042,53.51111111111115,1,1,1.0
128,1,61.4348178137652,103.3422222222222,70.70445344129553,77.40444444444444,1,1,1.0
128,2,146.2024291497976,73.62962962962962,78.39352226720646,56.31407407407407,1,1,0.0
128,3,97.45748987854255,552.4444444444445,154.55870445344124,52.59259259259259,1,1,1.0
129,1,61.42186234817817,103.3125925925926,70.76275303643718,77.4637037037037,1,1,1.0
129,2,146.1894736842105,73.6,78.40647773279358,56.32,1,1,0.0
129,3,97.81376518218623,553.2444444444444,154.8178137651822,51.67407407407403,1,1,1.0
130,1,61.40242914979755,103.28296296296296,70.834008097166,77.51703703703706,1,1,1.0
130,2,146.17651821862347,73.56444444444445,78.42591093117412,56.331851851851845,1,1,0.0
130,3,97.81376518218623,553.4222222222222,153.9109311740891,52.148148148148145,1,1,1.0
131,1,61.389473684210515,103.25333333333333,70.89230769230772,77.57629629629628,1,1,1.0
131,2,146.16356275303642,73.53481481481481,78.43886639676116,56.337777777777774,1,1,0.0
131,3,98.17004048582993,552.1481481481482,155.27125506072878,53.39259259259261,1,1,1.0
132,1,61.37004048582997,103.21777777777777,70.96356275303641,77.64148148148146,1,1,1.0
132,2,146.1506072874494,73.49925925925926,78.45829959514171,56.349629629629625,1,1,0.0
132,3,98.5263157894737,550.8740740740741,156.63157894736838,54.637037037037,1,1,1.0
133,1,61.357085020242934,103.18814814814814,71.02186234817813,77.69481481481482,1,1,1.0
133,2,146.13765182186236,73.46962962962962,78.47125506072874,56.355555555555554,1,1,0.0
133,3,99.75708502024291,550.3407407407408,156.43724696356276,52.91851851851849,1,1,1.0
134,1,61.33765182186239,103.15851851851852,71.09311740890688,77.75407407407407,1,1,1.0
134,2,146.12469635627534,73.43407407407408,78.49068825910929,56.373333333333335,1,1,0.0
134,3,100.68340080971657,548.64,156.13279352226726,53.831111111111056,1,1,1.0
135,1,61.31821862348176,103.12888888888888,71.15789473684212,77.8074074074074,1,1,1.0
135,2,146.1052631578947,73.39851851851851,78.5101214574899,56.38518518518518,1,1,0.0
135,3,101.60971659919029,546.9392592592593,155.82186234817812,54.743703703703694,1,1,1.0
136,1,61.30526315789473,103.09925925925924,71.22267206477736,77.86666666666666,1,1,1.0
136,2,146.09230769230768,73.36888888888889,78.52955465587046,56.39111111111111,1,1,0.0
136,3,102.53603238866394,545.2385185185185,155.51740890688262,55.65629629629627,1,1,1.0
137,1,61.28582995951418,103.06962962962963,71.28744939271252,77.92592592592592,1,1,1.0
137,2,146.07935222672063,73.33333333333333,78.5425101214575,56.40296296296297,1,1,0.0
137,3,103.45587044534416,543.5377777777778,155.21943319838059,56.57481481481483,1,1,1.0
138,1,61.27287449392715,103.03407407407407,71.35222672064776,77.98518518518519,1,1,1.0
138,2,146.0663967611336,73.3037037037037,78.56194331983804,56.408888888888875,1,1,0.0
138,3,104.38218623481781,541.8311111111111,154.914979757085,57.49333333333332,1,1,1.0
139,1,61.25344129554652,103.00444444444443,71.417004048583,78.04444444444444,1,1,1.0
139,2,146.05344129554658,73.26814814814814,78.57489878542508,56.42074074074073,1,1,0.0
139,3,105.30850202429153,540.1303703703703,154.60404858299592,58.40592592592589,1,1,1.0
140,1,61.234008097165976,102.97481481481482,71.48825910931176,78.10370370370369,1,1,1.0
140,2,146.04048582995955,73.23851851851852,78.5878542510121,56.42666666666666,1,1,0.0
140,3,106.23481781376519,538.4296296296296,154.29959514170042,59.31851851851853,1,1,1.0
141,1,61.22105263157894,102.94518518518518,71.55303643724699,78.15703703703704,1,1,1.0
141,2,146.02105263157893,73.20296296296296,78.61376518218624,56.43851851851852,1,1,0.0
141,3,107.0186234817814,539.7333333333332,155.93198380566795,60.11851851851854,1,1,1.0
142,1,61.201619433198395,102.91555555555554,71.61781376518215,78.21629629629632,1,1,1.0
142,2,146.0080971659919,73.17333333333333,78.62672064777328,56.444444444444436,1,1,0.0
142,3,107.80890688259106,541.037037037037,157.5514170040486,60.91851851851849,1,1,1.0
143,1,61.18866396761136,102.88592592592592,71.6825910931174,78.26962962962962,1,1,1.0
143,2,145.99514170040484,73.13777777777777,78.64615384615382,56.456296296296294,1,1,0.0
143,3,108.59271255060727,542.3407407407408,159.1838056680162,61.7185185185185,1,1,1.0
144,1,61.16923076923074,102.85037037037037,71.7473684210527,78.3348148148148,1,1,1.0
144,2,145.98218623481782,73.10814814814815,78.65910931174086,56.46814814814814,1,1,0.0
144,3,109.3765182186235,543.6444444444444,160.8097165991903,62.51851851851851,1,1,1.0
145,1,61.1562753036437,102.82074074074073,71.81214574898786,78.39407407407408,1,1,1.0
145,2,145.9692307692308,73.07259259259258,78.6785425101214,56.48,1,1,0.0
145,3,109.53846153846156,543.4844444444444,161.19190283400812,62.66074074074074,1,1,1.0
146,1,61.136842105263156,102.7911111111111,71.8769230769231,78.44740740740738,1,1,1.0
146,2,145.95627530364376,73.04296296296296,78.69149797570844,56.485925925925926,1,1,0.0
146,3,109.6939271255061,543.3244444444445,161.57408906882588,62.80296296296297,1,1,1.0
147,1,61.11740890688261,102.76148148148147,71.94817813765178,78.50666666666666,1,1,1.0
147,2,145.94331983805665,73.0074074074074,78.71093117408907,56.49777777777777,1,1,0.0
147,3,109.85587044534415,543.1644444444445,161.9562753036437,62.94518518518513,1,1,1.0
148,1,61.104453441295576,102.73185185185186,72.0064777327935,78.56592592592591,1,1,1.0
148,2,145.9238866396761,73.15555555555555,78.73036437246961,56.32592592592592,1,1,0.0
148,3,110.0113360323887,543.0044444444444,162.33846153846156,63.087407407407355,1,1,1.0
149,1,61.08502024291495,102.70222222222222,72.07773279352233,78.61925925925927,1,1,1.0
149,2,145.91093117408906,73.3037037037037,78.74979757085023,56.154074074074074,1,1,0.0
149,3,110.16680161943323,542.8444444444444,162.72712550607284,63.229629629629656,1,1,1.0
150,1,61.07206477732792,102.66666666666666,72.13603238866398,78.68444444444442,1,1,1.0
150,2,145.89797570850203,73.45185185185186,78.76275303643727,55.98222222222221,1,1,0.0
150,3,110.32874493927129,542.6844444444444,163.10283400809715,63.37185185185188,1,1,1.0
151,1,61.05263157894737,102.63703703703702,72.20728744939274,78.73777777777778,1,1,1.0
151,2,145.885020242915,73.60592592592592,78.78218623481781,55.80444444444444,1,1,0.0
151,3,110.48421052631575,542.5244444444444,163.49149797570857,63.51407407407411,1,1,1.0
152,1,61.03319838056682,102.60740740740741,72.2720647773279,78.79703703703703,1,1,1.0
152,2,145.87206477732798,73.75407407407407,78.79514170040486,55.632592592592594,1,1,0.0
152,3,110.64615384615381,542.3644444444444,163.87368421052633,63.65629629629627,1,1,1.0
153,1,61.02024291497979,102.57777777777777,72.33684210526313,78.8562962962963,1,1,1.0
153,2,145.85910931174087,73.90222222222222,78.81457489878547,55.46666666666667,1,1,0.0
153,3,110.80161943319835,542.2044444444444,164.25587044534416,63.7985185185185,1,1,1.0
154,1,61.000809716599164,102.54814814814814,72.40161943319845,78.9096296296296,1,1,1.0
154,2,145.84615384615384,74.05037037037036,78.8275303643725,55.29481481481482,1,1,0.0
154,3,110.96356275303641,542.0444444444445,164.638056680162,63.94074074074072,1,1,1.0
155,1,60.98785425101213,102.51851851851852,72.46639676113361,78.96888888888888,1,1,1.0
155,2,145.82672064777327,74.19851851851851,78.85344129554657,55.12296296296296,1,1,0.0
155,3,111.11902834008094,541.8844444444444,165.02024291497975,64.08296296296302,1,1,1.0
156,1,60.968421052631584,102.48888888888888,72.53765182186235,79.02814814814815,1,1,1.0
156,2,145.81376518218624,74.34666666666666,78.8663967611336,54.95111111111111,1,1,0.0
156,3,111.280971659919,541.7244444444444,165.4024291497976,64.22518518518518,1,1,1.0
157,1,60.95546558704455,102.45333333333332,72.595951417004,79.08740740740743,1,1,1.0
157,2,145.80080971659922,74.4948148148148,78.88582995951415,54.77925925925926,1,1,0.0
157,3,111.43643724696355,541.5644444444445,165.78461538461542,64.36740740740741,1,1,1.0
158,1,60.936032388664,102.4237037037037,72.66720647773276,79.14666666666665,1,1,1.0
158,2,145.7878542510121,74.64296296296295,78.89878542510127,54.607407407407415,1,1,0.0
158,3,111.59838056680161,541.4044444444444,166.1668016194332,64.50962962962963,1,1,1.0
159,1,60.91659919028338,102.39407407407407,72.73198380566808,79.2,1,1,1.0
159,2,145.77489878542508,74.79703703703703,78.9182186234818,54.42962962962962,1,1,0.0
159,3,111.75384615384614,541.6355555555555,166.2574898785425,64.26074074074077,1,1,1.0
160,1,60.903643724696344,102.36444444444444,72.79676113360324,79.25925925925925,1,1,1.0
160,2,145.76194331983805,74.94518518518518,78.93117408906885,54.257777777777775,1,1,0.0
160,3,111.90931174089069,541.8666666666667,166.3481781376518,64.01185185185184,1,1,1.0
161,1,60.8842105263158,102.3348148148148,72.86153846153847,79.31851851851853,1,1,1.0
161,2,145.74251012145749,75.09333333333333,78.9570850202429,54.08592592592593,1,1,0.0
161,3,112.07125506072875,542.0977777777778,166.42591093117406,63.76296296296297,1,1,1.0
162,1,60.871255060728764,102.30518518518517,72.92631578947363,79.37185185185184,1,1,1.0
162,2,145.72955465587046,75.24148148148147,78.97004048582994,53.92,1,1,0.0
162,3,112.22672064777328,542.3288888888889,166.51659919028336,63.51407407407411,1,1,1.0
163,1,60.85182186234822,102.26962962962963,72.99109311740888,79.43703703703703,1,1,1.0
163,2,145.71659919028343,75.38962962962962,78.9894736842105,53.74814814814814,1,1,0.0
163,3,112.38866396761134,542.56,166.60080971659923,63.265185185185175,1,1,1.0
164,1,60.83238866396759,102.24,73.0623481781377,79.4962962962963,1,1,1.0
164,2,145.70364372469632,75.53777777777778,79.00242914979759,53.57629629629629,1,1,0.0
164,3,112.54412955465588,542.7911111111111,166.69149797570853,63.01629629629625,1,1,1.0
165,1,60.81943319838056,102.21037037037036,73.12064777327934,79.54962962962965,1,1,1.0
165,2,145.6906882591093,75.68592592592591,79.02186234817815,53.404444444444444,1,1,0.0
165,3,112.70607287449394,543.0222222222222,166.77570850202432,62.7733333333333,1,1,1.0
166,1,60.80000000000001,102.18074074074075,73.1919028340081,79.60888888888887,1,1,1.0
166,2,145.67773279352227,75.84,79.03481781376517,53.22666666666667,1,1,0.0
166,3,112.86153846153847,543.2533333333333,166.86639676113361,62.524444444444434,1,1,1.0
167,1,60.78704453441298,102.1511111111111,73.25020242914975,79.66222222222223,1,1,1.0
167,2,145.66477732793524,75.98814814814814,79.05425101214573,53.05481481481481,1,1,0.0
167,3,113.02348178137653,543.4844444444444,166.9441295546559,62.27555555555557,1,1,1.0
168,1,60.76761133603235,102.12148148148148,73.32145748987858,79.72148148148148,1,1,1.0
168,2,145.64534412955467,76.13629629629628,79.07368421052628,52.882962962962964,1,1,0.0
168,3,113.17894736842108,543.7155555555555,167.0348178137652,62.026666666666706,1,1,1.0
169,1,60.75465587044532,102.08592592592592,73.3797570850203,79.78666666666668,1,1,1.0
169,2,145.63238866396765,76.28444444444443,79.08663967611331,52.711111111111116,1,1,0.0
169,3,113.34089068825912,543.9466666666666,167.11902834008097,61.77777777777777,1,1,1.0
170,1,60.73522267206477,102.0562962962963,73.45101214574898,79.83999999999999,1,1,1.0
170,2,145.61943319838053,76.43259259259258,79.10607287449393,52.539259259259254,1,1,0.0
170,3,113.49635627530367,544.1777777777777,167.20971659919027,61.52888888888891,1,1,1.0
171,1,60.715789473684225,102.02666666666666,73.51578947368422,79.89925925925927,1,1,1.0
171,2,145.6064777327935,76.58074074074074,79.11902834008096,52.37333333333334,1,1,0.0
171,3,113.65829959514173,544.1125925925926,167.29392712550606,61.57629629629628,1,1,1.0
172,1,60.70283400809719,101.99703703703703,73.58056680161938,79.95851851851852,1,1,1.0
172,2,145.59352226720648,76.72888888888887,79.13846153846151,52.20148148148148,1,1,0.0
172,3,113.81376518218626,544.0474074074074,167.38461538461536,61.623703703703704,1,1,1.0
173,1,60.68340080971657,101.96740740740739,73.65182186234821,80.01185185185183,1,1,1.0
173,2,145.58056680161945,76.88296296296296,79.15141700404854,52.023703703703696,1,1,0.0
173,3,113.9692307692308,543.9822222222222,167.46882591093114,61.67111111111107,1,1,1.0
174,1,60.67044534412953,101.93777777777778,73.71012145748993,80.0711111111111,1,1,1.0
174,2,145.5676113360324,77.03111111111112,79.17085020242916,51.85185185185185,1,1,0.0
174,3,114.13117408906886,543.9170370370371,167.55303643724693,61.7185185185185,1,1,1.0
175,1,60.651012145748986,101.90222222222222,73.78137651821861,80.13037037037037,1,1,1.0
175,2,145.54817813765186,77.17925925925925,79.19028340080972,51.679999999999986,1,1,0.0
175,3,114.28663967611332,543.8459259259259,167.64372469635632,61.77185185185186,1,1,1.0
